X,Y,Slice,DX,DY,Orientation,Coherency,Energy
435,1715,0,-0.638,-0.770,-50.323,0.558,0.669
445,1715,0,-0.641,-0.767,-50.125,0.560,0.672
455,1715,0,-0.643,-0.765,-49.948,0.561,0.675
465,1715,0,-0.646,-0.764,-49.790,0.561,0.678
475,1715,0,-0.647,-0.762,-49.650,0.562,0.681
485,1715,0,-0.649,-0.761,-49.524,0.562,0.684
495,1715,0,-0.651,-0.759,-49.413,0.562,0.686
505,1715,0,-0.652,-0.758,-49.314,0.562,0.689
515,1715,0,-0.653,-0.757,-49.228,0.561,0.691
525,1715,0,-0.654,-0.756,-49.153,0.561,0.692
535,1715,0,-0.655,-0.756,-49.087,0.561,0.694
545,1715,0,-0.656,-0.755,-49.031,0.561,0.695
555,1715,0,-0.656,-0.754,-48.982,0.560,0.696
565,1715,0,-0.657,-0.754,-48.939,0.560,0.696
575,1715,0,-0.657,-0.754,-48.899,0.559,0.696
585,1715,0,-0.658,-0.753,-48.862,0.558,0.695
595,1715,0,-0.658,-0.753,-48.825,0.557,0.694
605,1715,0,-0.659,-0.752,-48.784,0.556,0.692
615,1715,0,-0.660,-0.752,-48.737,0.555,0.690
625,1715,0,-0.660,-0.751,-48.682,0.554,0.688
635,1715,0,-0.661,-0.750,-48.614,0.553,0.685
645,1715,0,-0.662,-0.749,-48.531,0.551,0.682
655,1715,0,-0.664,-0.748,-48.429,0.550,0.679
665,1715,0,-0.665,-0.747,-48.308,0.549,0.675
675,1715,0,-0.667,-0.745,-48.164,0.548,0.672
685,1715,0,-0.669,-0.743,-47.997,0.547,0.668
695,1715,0,-0.672,-0.741,-47.809,0.546,0.664
705,1715,0,-0.674,-0.738,-47.599,0.545,0.661
715,1715,0,-0.677,-0.736,-47.371,0.545,0.657
725,1715,0,-0.680,-0.733,-47.129,0.544,0.654
735,1715,0,-0.684,-0.730,-46.876,0.544,0.651
745,1715,0,-0.687,-0.727,-46.616,0.544,0.648
755,1715,0,-0.690,-0.724,-46.355,0.545,0.645
765,1715,0,-0.693,-0.720,-46.095,0.545,0.643
775,1715,0,-0.697,-0.717,-45.842,0.546,0.640
785,1715,0,-0.700,-0.714,-45.597,0.547,0.638
795,1715,0,-0.703,-0.712,-45.364,0.549,0.636
805,1715,0,-0.705,-0.709,-45.144,0.550,0.634
815,1715,0,-0.708,-0.706,-44.938,0.551,0.632
825,1715,0,-0.710,-0.704,-44.746,0.553,0.629
835,1715,0,-0.712,-0.702,-44.567,0.555,0.627
845,1715,0,-0.714,-0.700,-44.401,0.556,0.624
855,1715,0,-0.716,-0.698,-44.246,0.558,0.621
865,1715,0,-0.718,-0.696,-44.099,0.559,0.618
875,1715,0,-0.720,-0.694,-43.959,0.561,0.614
885,1715,0,-0.721,-0.692,-43.823,0.562,0.609
895,1715,0,-0.723,-0.691,-43.689,0.562,0.604
905,1715,0,-0.725,-0.689,-43.555,0.563,0.598
915,1715,0,-0.726,-0.687,-43.421,0.562,0.591
925,1715,0,-0.728,-0.686,-43.286,0.562,0.583
935,1715,0,-0.730,-0.684,-43.150,0.561,0.574
945,1715,0,-0.731,-0.682,-43.014,0.560,0.565
955,1715,0,-0.733,-0.680,-42.879,0.558,0.554
965,1715,0,-0.734,-0.679,-42.747,0.556,0.543
975,1715,0,-0.736,-0.677,-42.620,0.554,0.532
985,1715,0,-0.737,-0.676,-42.503,0.551,0.520
995,1715,0,-0.738,-0.674,-42.396,0.549,0.507
1005,1715,0,-0.740,-0.673,-42.306,0.546,0.495
1015,1715,0,-0.740,-0.672,-42.235,0.543,0.482
1025,1715,0,-0.741,-0.672,-42.188,0.541,0.470
1035,1715,0,-0.741,-0.671,-42.172,0.538,0.458
1045,1715,0,-0.741,-0.672,-42.191,0.535,0.447
1055,1715,0,-0.740,-0.672,-42.251,0.533,0.437
1065,1715,0,-0.739,-0.674,-42.357,0.530,0.428
1075,1715,0,-0.737,-0.676,-42.513,0.528,0.421
1085,1715,0,-0.735,-0.678,-42.720,0.526,0.415
1095,1715,0,-0.732,-0.682,-42.980,0.524,0.410
1105,1715,0,-0.728,-0.686,-43.289,0.523,0.407
1115,1715,0,-0.724,-0.690,-43.644,0.521,0.406
1125,1715,0,-0.719,-0.695,-44.035,0.520,0.407
1135,1715,0,-0.714,-0.700,-44.455,0.519,0.410
1145,1715,0,-0.708,-0.706,-44.890,0.518,0.414
1155,1715,0,-0.703,-0.711,-45.330,0.518,0.420
1165,1715,0,-0.698,-0.716,-45.763,0.517,0.427
1175,1715,0,-0.692,-0.721,-46.178,0.517,0.436
1185,1715,0,-0.688,-0.726,-46.566,0.517,0.446
1195,1715,0,-0.683,-0.730,-46.919,0.517,0.457
1205,1715,0,-0.679,-0.734,-47.233,0.517,0.469
1215,1715,0,-0.676,-0.737,-47.504,0.517,0.481
1225,1715,0,-0.673,-0.740,-47.730,0.517,0.494
1235,1715,0,-0.670,-0.742,-47.913,0.517,0.507
1245,1715,0,-0.668,-0.744,-48.054,0.517,0.521
1255,1715,0,-0.667,-0.745,-48.155,0.516,0.534
1265,1715,0,-0.666,-0.746,-48.220,0.516,0.547
1275,1715,0,-0.666,-0.746,-48.253,0.516,0.559
1285,1715,0,-0.666,-0.746,-48.259,0.515,0.571
1295,1715,0,-0.666,-0.746,-48.243,0.515,0.582
1305,1715,0,-0.666,-0.746,-48.212,0.514,0.593
1315,1715,0,-0.667,-0.745,-48.170,0.513,0.603
1325,1715,0,-0.667,-0.745,-48.126,0.512,0.613
1335,1715,0,-0.668,-0.744,-48.086,0.511,0.622
1345,1715,0,-0.668,-0.744,-48.058,0.510,0.631
1355,1715,0,-0.669,-0.744,-48.049,0.508,0.639
1365,1715,0,-0.668,-0.744,-48.064,0.507,0.647
1375,1715,0,-0.668,-0.744,-48.110,0.506,0.654
1385,1715,0,-0.667,-0.745,-48.191,0.505,0.661
1395,1715,0,-0.665,-0.747,-48.312,0.504,0.668
1405,1715,0,-0.663,-0.749,-48.476,0.503,0.673
1415,1715,0,-0.660,-0.751,-48.683,0.502,0.679
1425,1715,0,-0.657,-0.754,-48.935,0.501,0.683
1435,1715,0,-0.653,-0.757,-49.232,0.500,0.687
1445,1715,0,-0.648,-0.761,-49.573,0.500,0.690
1455,1715,0,-0.643,-0.766,-49.957,0.500,0.692
1465,1715,0,-0.638,-0.770,-50.382,0.500,0.694
1475,1715,0,-0.631,-0.775,-50.846,0.500,0.695
1485,1715,0,-0.625,-0.781,-51.345,0.499,0.695
1495,1715,0,-0.617,-0.787,-51.878,0.499,0.694
1505,1715,0,-0.610,-0.793,-52.440,0.499,0.693
1515,1715,0,-0.601,-0.799,-53.027,0.498,0.692
1525,1715,0,-0.593,-0.805,-53.634,0.498,0.690
1535,1715,0,-0.584,-0.812,-54.256,0.497,0.687
1545,1715,0,-0.575,-0.818,-54.888,0.495,0.685
1555,1715,0,-0.566,-0.824,-55.525,0.494,0.682
1565,1715,0,-0.557,-0.831,-56.160,0.492,0.679
1575,1715,0,-0.548,-0.837,-56.791,0.490,0.677
1585,1715,0,-0.539,-0.843,-57.414,0.488,0.674
1595,1715,0,-0.530,-0.848,-58.027,0.485,0.671
1605,1715,0,-0.521,-0.854,-58.631,0.482,0.669
1615,1715,0,-0.512,-0.859,-59.228,0.478,0.666
1625,1715,0,-0.503,-0.864,-59.821,0.475,0.664
1635,1715,0,-0.494,-0.870,-60.416,0.471,0.662
1645,1715,0,-0.485,-0.875,-61.020,0.467,0.661
1655,1715,0,-0.475,-0.880,-61.641,0.463,0.660
1665,1715,0,-0.465,-0.885,-62.288,0.459,0.659
1675,1715,0,-0.454,-0.891,-62.969,0.454,0.658
1685,1715,0,-0.443,-0.896,-63.692,0.450,0.658
1695,1715,0,-0.431,-0.902,-64.465,0.446,0.658
1705,1715,0,-0.418,-0.908,-65.294,0.442,0.659
1715,1715,0,-0.404,-0.915,-66.182,0.439,0.659
1725,1715,0,-0.389,-0.921,-67.133,0.436,0.660
1735,1715,0,-0.372,-0.928,-68.146,0.433,0.661
1745,1715,0,-0.355,-0.935,-69.220,0.431,0.662
1755,1715,0,-0.336,-0.942,-70.348,0.430,0.663
1765,1715,0,-0.317,-0.948,-71.523,0.429,0.664
1775,1715,0,-0.297,-0.955,-72.736,0.430,0.664
1785,1715,0,-0.276,-0.961,-73.973,0.431,0.665
1795,1715,0,-0.255,-0.967,-75.221,0.433,0.665
1805,1715,0,-0.234,-0.972,-76.465,0.436,0.665
1815,1715,0,-0.213,-0.977,-77.690,0.440,0.665
1825,1715,0,-0.193,-0.981,-78.882,0.444,0.665
1835,1715,0,-0.173,-0.985,-80.028,0.449,0.665
1845,1715,0,-0.154,-0.988,-81.114,0.454,0.664
1855,1715,0,-0.137,-0.991,-82.130,0.460,0.663
1865,1715,0,-0.121,-0.993,-83.066,0.466,0.662
1875,1715,0,-0.106,-0.994,-83.914,0.471,0.661
1885,1715,0,-0.093,-0.996,-84.669,0.477,0.660
1895,1715,0,-0.082,-0.997,-85.323,0.482,0.658
1905,1715,0,-0.072,-0.997,-85.874,0.486,0.656
1915,1715,0,-0.064,-0.998,-86.318,0.490,0.654
1925,1715,0,-0.058,-0.998,-86.653,0.493,0.651
1935,1715,0,-0.054,-0.999,-86.879,0.495,0.648
1945,1715,0,-0.052,-0.999,-86.995,0.496,0.645
1955,1715,0,-0.052,-0.999,-87.002,0.497,0.642
1965,1715,0,-0.054,-0.999,-86.902,0.496,0.639
1975,1715,0,-0.058,-0.998,-86.699,0.496,0.636
1985,1715,0,-0.063,-0.998,-86.396,0.495,0.633
1995,1715,0,-0.070,-0.998,-85.999,0.494,0.630
2005,1715,0,-0.078,-0.997,-85.518,0.493,0.628
2015,1715,0,-0.088,-0.996,-84.960,0.492,0.625
2025,1715,0,-0.099,-0.995,-84.334,0.492,0.623
2035,1715,0,-0.111,-0.994,-83.653,0.492,0.621
2045,1715,0,-0.123,-0.992,-82.925,0.493,0.619
2055,1715,0,-0.136,-0.991,-82.159,0.494,0.618
2065,1715,0,-0.150,-0.989,-81.365,0.495,0.617
2075,1715,0,-0.164,-0.986,-80.548,0.497,0.615
2085,1715,0,-0.179,-0.984,-79.713,0.498,0.614
2095,1715,0,-0.193,-0.981,-78.861,0.500,0.614
2105,1715,0,-0.208,-0.978,-77.994,0.502,0.613
2115,1715,0,-0.223,-0.975,-77.111,0.503,0.613
2125,1715,0,-0.238,-0.971,-76.210,0.504,0.614
2135,1715,0,-0.254,-0.967,-75.289,0.504,0.614
2145,1715,0,-0.270,-0.963,-74.346,0.504,0.615
2155,1715,0,-0.286,-0.958,-73.379,0.504,0.617
2165,1715,0,-0.303,-0.953,-72.388,0.503,0.619
2175,1715,0,-0.319,-0.948,-71.374,0.502,0.621
2185,1715,0,-0.336,-0.942,-70.342,0.502,0.624
2195,1715,0,-0.354,-0.935,-69.296,0.501,0.627
2205,1715,0,-0.371,-0.929,-68.244,0.501,0.631
2215,1715,0,-0.388,-0.922,-67.193,0.501,0.635
2225,1715,0,-0.404,-0.915,-66.155,0.502,0.638
2235,1715,0,-0.420,-0.907,-65.138,0.504,0.642
2245,1715,0,-0.436,-0.900,-64.153,0.507,0.646
2255,1715,0,-0.451,-0.893,-63.207,0.511,0.650
2265,1715,0,-0.465,-0.885,-62.309,0.515,0.654
2275,1715,0,-0.478,-0.879,-61.464,0.520,0.657
2285,1715,0,-0.490,-0.872,-60.675,0.526,0.661
2295,1715,0,-0.501,-0.866,-59.944,0.533,0.664
2305,1715,0,-0.511,-0.860,-59.272,0.540,0.667
2315,1715,0,-0.520,-0.854,-58.659,0.547,0.671
2325,1715,0,-0.528,-0.849,-58.103,0.554,0.674
2335,1715,0,-0.536,-0.844,-57.600,0.561,0.677
2345,1715,0,-0.542,-0.840,-57.149,0.569,0.680
2355,1715,0,-0.548,-0.836,-56.746,0.576,0.683
2365,1715,0,-0.554,-0.833,-56.388,0.583,0.686
2375,1715,0,-0.558,-0.830,-56.072,0.590,0.689
2385,1715,0,-0.562,-0.827,-55.794,0.597,0.691
2395,1715,0,-0.566,-0.825,-55.551,0.603,0.693
2405,1715,0,-0.569,-0.823,-55.341,0.610,0.695
2415,1715,0,-0.571,-0.821,-55.160,0.616,0.696
2425,1715,0,-0.574,-0.819,-55.005,0.622,0.697
2435,1715,0,-0.575,-0.818,-54.874,0.627,0.698
2445,1715,0,-0.577,-0.817,-54.765,0.632,0.698
2455,1715,0,-0.578,-0.816,-54.675,0.637,0.697
2465,1715,0,-0.579,-0.815,-54.601,0.641,0.696
2475,1715,0,-0.580,-0.815,-54.541,0.645,0.694
2485,1715,0,-0.581,-0.814,-54.493,0.649,0.691
2495,1715,0,-0.581,-0.814,-54.455,0.652,0.687
2505,1715,0,-0.582,-0.813,-54.423,0.655,0.682
2515,1715,0,-0.582,-0.813,-54.397,0.657,0.677
2525,1715,0,-0.582,-0.813,-54.374,0.659,0.671
2535,1715,0,-0.583,-0.813,-54.352,0.660,0.663
2545,1715,0,-0.583,-0.812,-54.330,0.661,0.654
2555,1715,0,-0.583,-0.812,-54.305,0.662,0.645
2565,1715,0,-0.584,-0.812,-54.276,0.662,0.634
2575,1715,0,-0.584,-0.811,-54.242,0.662,0.623
2585,1715,0,-0.585,-0.811,-54.201,0.661,0.610
2595,1715,0,-0.586,-0.811,-54.153,0.661,0.597
2605,1715,0,-0.586,-0.810,-54.097,0.660,0.584
2615,1715,0,-0.587,-0.809,-54.032,0.659,0.570
2625,1715,0,-0.588,-0.809,-53.959,0.658,0.556
2635,1715,0,-0.590,-0.808,-53.876,0.656,0.542
2645,1715,0,-0.591,-0.807,-53.783,0.656,0.529
2655,1715,0,-0.592,-0.806,-53.680,0.655,0.516
2665,1715,0,-0.594,-0.805,-53.566,0.654,0.504
2675,1715,0,-0.596,-0.803,-53.438,0.654,0.493
2685,1715,0,-0.598,-0.802,-53.295,0.654,0.483
2695,1715,0,-0.600,-0.800,-53.134,0.655,0.475
2705,1715,0,-0.602,-0.798,-52.953,0.655,0.468
2715,1715,0,-0.605,-0.796,-52.750,0.656,0.463
2725,1715,0,-0.608,-0.794,-52.522,0.658,0.459
2735,1715,0,-0.612,-0.791,-52.269,0.659,0.458
2745,1715,0,-0.616,-0.788,-51.989,0.661,0.458
2755,1715,0,-0.620,-0.785,-51.685,0.662,0.460
2765,1715,0,-0.624,-0.781,-51.357,0.664,0.465
2775,1715,0,-0.629,-0.777,-51.010,0.665,0.471
2785,1715,0,-0.634,-0.773,-50.647,0.667,0.478
2795,1715,0,-0.639,-0.769,-50.274,0.668,0.488
2805,1715,0,-0.644,-0.765,-49.895,0.669,0.498
2815,1715,0,-0.649,-0.761,-49.515,0.670,0.510
2825,1715,0,-0.654,-0.756,-49.140,0.671,0.523
2835,1715,0,-0.659,-0.752,-48.772,0.672,0.537
2845,1715,0,-0.664,-0.748,-48.418,0.672,0.552
2855,1715,0,-0.668,-0.744,-48.080,0.673,0.567
2865,1715,0,-0.672,-0.740,-47.761,0.673,0.582
2875,1715,0,-0.676,-0.737,-47.463,0.673,0.597
2885,1715,0,-0.680,-0.734,-47.189,0.674,0.612
2895,1715,0,-0.683,-0.731,-46.941,0.674,0.627
2905,1715,0,-0.686,-0.728,-46.718,0.674,0.641
2915,1715,0,-0.688,-0.726,-46.521,0.674,0.655
2925,1715,0,-0.690,-0.724,-46.351,0.674,0.668
2935,1715,0,-0.692,-0.722,-46.205,0.674,0.679
2945,1715,0,-0.694,-0.720,-46.084,0.674,0.689
2955,1715,0,-0.695,-0.719,-45.986,0.674,0.698
2965,1715,0,-0.696,-0.718,-45.910,0.674,0.706
2975,1715,0,-0.696,-0.718,-45.855,0.674,0.711
2985,1715,0,-0.697,-0.717,-45.819,0.675,0.715
2995,1715,0,-0.697,-0.717,-45.801,0.675,0.717
5,1725,0,-0.457,-0.889,-62.780,0.603,0.676
15,1725,0,-0.458,-0.889,-62.759,0.603,0.675
25,1725,0,-0.458,-0.889,-62.717,0.601,0.674
35,1725,0,-0.459,-0.888,-62.652,0.599,0.672
45,1725,0,-0.461,-0.888,-62.566,0.597,0.670
55,1725,0,-0.462,-0.887,-62.458,0.594,0.667
65,1725,0,-0.464,-0.886,-62.329,0.591,0.664
75,1725,0,-0.467,-0.884,-62.179,0.587,0.661
85,1725,0,-0.469,-0.883,-62.009,0.583,0.657
95,1725,0,-0.472,-0.881,-61.822,0.579,0.653
105,1725,0,-0.475,-0.880,-61.617,0.576,0.649
115,1725,0,-0.479,-0.878,-61.397,0.572,0.645
125,1725,0,-0.482,-0.876,-61.165,0.568,0.641
135,1725,0,-0.486,-0.874,-60.922,0.565,0.638
145,1725,0,-0.490,-0.872,-60.671,0.562,0.634
155,1725,0,-0.494,-0.870,-60.413,0.559,0.631
165,1725,0,-0.498,-0.867,-60.150,0.556,0.628
175,1725,0,-0.502,-0.865,-59.881,0.554,0.625
185,1725,0,-0.506,-0.863,-59.607,0.552,0.623
195,1725,0,-0.510,-0.860,-59.325,0.549,0.621
205,1725,0,-0.515,-0.857,-59.034,0.547,0.619
215,1725,0,-0.519,-0.855,-58.731,0.545,0.617
225,1725,0,-0.524,-0.852,-58.412,0.542,0.616
235,1725,0,-0.529,-0.849,-58.074,0.540,0.615
245,1725,0,-0.534,-0.845,-57.713,0.538,0.614
255,1725,0,-0.540,-0.842,-57.328,0.535,0.613
265,1725,0,-0.546,-0.838,-56.918,0.533,0.613
275,1725,0,-0.552,-0.834,-56.483,0.532,0.613
285,1725,0,-0.559,-0.829,-56.026,0.531,0.613
295,1725,0,-0.566,-0.825,-55.549,0.530,0.614
305,1725,0,-0.573,-0.820,-55.059,0.530,0.615
315,1725,0,-0.580,-0.815,-54.561,0.531,0.617
325,1725,0,-0.587,-0.810,-54.063,0.532,0.619
335,1725,0,-0.594,-0.805,-53.573,0.534,0.621
345,1725,0,-0.600,-0.800,-53.096,0.537,0.624
355,1725,0,-0.607,-0.795,-52.639,0.539,0.627
365,1725,0,-0.613,-0.790,-52.207,0.543,0.630
375,1725,0,-0.618,-0.786,-51.802,0.546,0.633
385,1725,0,-0.624,-0.782,-51.427,0.549,0.637
395,1725,0,-0.628,-0.778,-51.084,0.552,0.641
405,1725,0,-0.632,-0.775,-50.770,0.555,0.645
415,1725,0,-0.636,-0.771,-50.486,0.557,0.648
425,1725,0,-0.640,-0.769,-50.228,0.559,0.652
435,1725,0,-0.643,-0.766,-49.996,0.560,0.655
445,1725,0,-0.646,-0.764,-49.787,0.561,0.659
455,1725,0,-0.648,-0.762,-49.598,0.562,0.662
465,1725,0,-0.650,-0.760,-49.427,0.563,0.665
475,1725,0,-0.652,-0.758,-49.273,0.563,0.668
485,1725,0,-0.654,-0.756,-49.134,0.563,0.670
495,1725,0,-0.656,-0.755,-49.008,0.563,0.673
505,1725,0,-0.657,-0.754,-48.896,0.562,0.675
515,1725,0,-0.659,-0.752,-48.795,0.562,0.677
525,1725,0,-0.660,-0.751,-48.704,0.562,0.679
535,1725,0,-0.661,-0.750,-48.624,0.561,0.680
545,1725,0,-0.662,-0.750,-48.552,0.561,0.682
555,1725,0,-0.663,-0.749,-48.487,0.560,0.682
565,1725,0,-0.664,-0.748,-48.429,0.560,0.683
575,1725,0,-0.664,-0.747,-48.374,0.559,0.683
585,1725,0,-0.665,-0.747,-48.322,0.558,0.682
595,1725,0,-0.666,-0.746,-48.269,0.558,0.681
605,1725,0,-0.666,-0.746,-48.214,0.557,0.680
615,1725,0,-0.667,-0.745,-48.154,0.556,0.678
625,1725,0,-0.668,-0.744,-48.085,0.554,0.675
635,1725,0,-0.669,-0.743,-48.005,0.553,0.673
645,1725,0,-0.670,-0.742,-47.911,0.552,0.670
655,1725,0,-0.672,-0.741,-47.800,0.551,0.666
665,1725,0,-0.673,-0.739,-47.671,0.550,0.663
675,1725,0,-0.675,-0.738,-47.520,0.549,0.660
685,1725,0,-0.678,-0.735,-47.349,0.548,0.656
695,1725,0,-0.680,-0.733,-47.157,0.547,0.652
705,1725,0,-0.683,-0.731,-46.947,0.546,0.649
715,1725,0,-0.686,-0.728,-46.719,0.546,0.646
725,1725,0,-0.689,-0.725,-46.479,0.546,0.642
735,1725,0,-0.692,-0.722,-46.230,0.546,0.639
745,1725,0,-0.695,-0.719,-45.976,0.546,0.637
755,1725,0,-0.698,-0.716,-45.721,0.546,0.634
765,1725,0,-0.701,-0.713,-45.470,0.547,0.632
775,1725,0,-0.704,-0.710,-45.226,0.548,0.629
785,1725,0,-0.707,-0.707,-44.993,0.549,0.627
795,1725,0,-0.710,-0.704,-44.773,0.550,0.625
805,1725,0,-0.712,-0.702,-44.566,0.551,0.623
815,1725,0,-0.715,-0.699,-44.375,0.552,0.621
825,1725,0,-0.717,-0.697,-44.199,0.554,0.619
835,1725,0,-0.719,-0.695,-44.037,0.555,0.616
845,1725,0,-0.721,-0.693,-43.889,0.556,0.613
855,1725,0,-0.722,-0.692,-43.752,0.558,0.610
865,1725,0,-0.724,-0.690,-43.624,0.559,0.607
875,1725,0,-0.725,-0.688,-43.504,0.560,0.603
885,1725,0,-0.727,-0.687,-43.389,0.560,0.598
895,1725,0,-0.728,-0.686,-43.276,0.561,0.593
905,1725,0,-0.729,-0.684,-43.165,0.561,0.587
915,1725,0,-0.731,-0.683,-43.053,0.560,0.580
925,1725,0,-0.732,-0.681,-42.941,0.560,0.572
935,1725,0,-0.733,-0.680,-42.828,0.559,0.564
945,1725,0,-0.735,-0.678,-42.715,0.557,0.554
955,1725,0,-0.736,-0.677,-42.603,0.556,0.544
965,1725,0,-0.737,-0.676,-42.495,0.554,0.534
975,1725,0,-0.739,-0.674,-42.392,0.551,0.522
985,1725,0,-0.740,-0.673,-42.297,0.549,0.510
995,1725,0,-0.741,-0.672,-42.214,0.546,0.498
1005,1725,0,-0.741,-0.671,-42.146,0.544,0.486
1015,1725,0,-0.742,-0.670,-42.098,0.541,0.474
1025,1725,0,-0.742,-0.670,-42.074,0.538,0.462
1035,1725,0,-0.742,-0.670,-42.080,0.536,0.451
1045,1725,0,-0.742,-0.671,-42.121,0.533,0.440
1055,1725,0,-0.741,-0.672,-42.203,0.531,0.430
1065,1725,0,-0.739,-0.673,-42.332,0.529,0.422
1075,1725,0,-0.737,-0.676,-42.510,0.527,0.414
1085,1725,0,-0.734,-0.679,-42.741,0.525,0.409
1095,1725,0,-0.731,-0.682,-43.024,0.523,0.404
1105,1725,0,-0.727,-0.687,-43.356,0.522,0.402
1115,1725,0,-0.723,-0.691,-43.733,0.521,0.401
1125,1725,0,-0.718,-0.696,-44.146,0.520,0.402
1135,1725,0,-0.712,-0.702,-44.586,0.520,0.404
1145,1725,0,-0.707,-0.708,-45.040,0.520,0.409
1155,1725,0,-0.701,-0.713,-45.497,0.520,0.415
1165,1725,0,-0.695,-0.719,-45.945,0.520,0.422
1175,1725,0,-0.690,-0.724,-46.372,0.520,0.431
1185,1725,0,-0.685,-0.729,-46.771,0.520,0.441
1195,1725,0,-0.680,-0.733,-47.134,0.521,0.452
1205,1725,0,-0.676,-0.737,-47.456,0.521,0.463
1215,1725,0,-0.673,-0.740,-47.734,0.521,0.476
1225,1725,0,-0.670,-0.743,-47.967,0.521,0.488
1235,1725,0,-0.667,-0.745,-48.155,0.521,0.501
1245,1725,0,-0.665,-0.747,-48.301,0.521,0.514
1255,1725,0,-0.664,-0.748,-48.407,0.521,0.527
1265,1725,0,-0.663,-0.749,-48.475,0.521,0.539
1275,1725,0,-0.662,-0.749,-48.512,0.520,0.551
1285,1725,0,-0.662,-0.749,-48.520,0.519,0.562
1295,1725,0,-0.663,-0.749,-48.506,0.518,0.573
1305,1725,0,-0.663,-0.749,-48.474,0.517,0.583
1315,1725,0,-0.664,-0.748,-48.432,0.516,0.593
1325,1725,0,-0.664,-0.748,-48.386,0.515,0.602
1335,1725,0,-0.665,-0.747,-48.342,0.514,0.611
1345,1725,0,-0.665,-0.747,-48.309,0.513,0.619
1355,1725,0,-0.665,-0.747,-48.292,0.511,0.627
1365,1725,0,-0.665,-0.747,-48.298,0.510,0.634
1375,1725,0,-0.665,-0.747,-48.333,0.509,0.641
1385,1725,0,-0.664,-0.748,-48.402,0.507,0.647
1395,1725,0,-0.663,-0.749,-48.509,0.506,0.653
1405,1725,0,-0.661,-0.751,-48.657,0.505,0.659
1415,1725,0,-0.658,-0.753,-48.846,0.504,0.664
1425,1725,0,-0.655,-0.756,-49.080,0.503,0.668
1435,1725,0,-0.651,-0.759,-49.357,0.503,0.672
1445,1725,0,-0.647,-0.762,-49.677,0.502,0.675
1455,1725,0,-0.642,-0.766,-50.040,0.502,0.677
1465,1725,0,-0.637,-0.771,-50.443,0.501,0.678
1475,1725,0,-0.631,-0.776,-50.885,0.501,0.679
1485,1725,0,-0.624,-0.781,-51.364,0.501,0.679
1495,1725,0,-0.617,-0.787,-51.877,0.500,0.679
1505,1725,0,-0.610,-0.792,-52.420,0.499,0.678
1515,1725,0,-0.602,-0.799,-52.990,0.498,0.677
1525,1725,0,-0.594,-0.805,-53.582,0.497,0.675
1535,1725,0,-0.585,-0.811,-54.192,0.496,0.673
1545,1725,0,-0.576,-0.817,-54.815,0.494,0.670
1555,1725,0,-0.567,-0.824,-55.444,0.492,0.668
1565,1725,0,-0.558,-0.830,-56.076,0.490,0.665
1575,1725,0,-0.549,-0.836,-56.705,0.487,0.663
1585,1725,0,-0.540,-0.842,-57.329,0.484,0.660
1595,1725,0,-0.531,-0.848,-57.945,0.481,0.658
1605,1725,0,-0.522,-0.853,-58.554,0.478,0.655
1615,1725,0,-0.513,-0.859,-59.157,0.474,0.653
1625,1725,0,-0.504,-0.864,-59.757,0.470,0.651
1635,1725,0,-0.495,-0.869,-60.360,0.466,0.649
1645,1725,0,-0.485,-0.874,-60.971,0.462,0.648
1655,1725,0,-0.476,-0.880,-61.600,0.457,0.647
1665,1725,0,-0.466,-0.885,-62.253,0.453,0.646
1675,1725,0,-0.455,-0.891,-62.940,0.449,0.645
1685,1725,0,-0.444,-0.896,-63.669,0.444,0.645
1695,1725,0,-0.431,-0.902,-64.446,0.440,0.645
1705,1725,0,-0.418,-0.908,-65.278,0.436,0.646
1715,1725,0,-0.404,-0.915,-66.169,0.433,0.646
1725,1725,0,-0.389,-0.921,-67.122,0.429,0.647
1735,1725,0,-0.372,-0.928,-68.138,0.427,0.648
1745,1725,0,-0.355,-0.935,-69.213,0.425,0.648
1755,1725,0,-0.336,-0.942,-70.344,0.424,0.649
1765,1725,0,-0.317,-0.948,-71.522,0.423,0.650
1775,1725,0,-0.297,-0.955,-72.738,0.424,0.650
1785,1725,0,-0.276,-0.961,-73.979,0.425,0.650
1795,1725,0,-0.255,-0.967,-75.233,0.428,0.651
1805,1725,0,-0.234,-0.972,-76.484,0.431,0.651
1815,1725,0,-0.213,-0.977,-77.718,0.435,0.651
1825,1725,0,-0.192,-0.981,-78.920,0.439,0.650
1835,1725,0,-0.172,-0.985,-80.076,0.445,0.650
1845,1725,0,-0.153,-0.988,-81.174,0.450,0.649
1855,1725,0,-0.136,-0.991,-82.203,0.456,0.648
1865,1725,0,-0.119,-0.993,-83.153,0.462,0.647
1875,1725,0,-0.104,-0.995,-84.016,0.468,0.646
1885,1725,0,-0.091,-0.996,-84.786,0.474,0.645
1895,1725,0,-0.079,-0.997,-85.458,0.479,0.643
1905,1725,0,-0.069,-0.998,-86.027,0.484,0.642
1915,1725,0,-0.061,-0.998,-86.490,0.488,0.640
1925,1725,0,-0.055,-0.998,-86.847,0.491,0.637
1935,1725,0,-0.051,-0.999,-87.095,0.494,0.635
1945,1725,0,-0.048,-0.999,-87.234,0.495,0.632
1955,1725,0,-0.048,-0.999,-87.266,0.496,0.629
1965,1725,0,-0.049,-0.999,-87.192,0.496,0.626
1975,1725,0,-0.052,-0.999,-87.015,0.496,0.623
