X,Y,Slice,DX,DY,Orientation,Coherency,Energy
1905,15,0,-0.900,-0.435,-25.778,0.465,0.715
1915,15,0,-0.891,-0.453,-26.962,0.469,0.715
1925,15,0,-0.882,-0.472,-28.150,0.472,0.716
1935,15,0,-0.872,-0.490,-29.338,0.476,0.716
1945,15,0,-0.861,-0.508,-30.526,0.480,0.717
1955,15,0,-0.851,-0.526,-31.710,0.484,0.718
1965,15,0,-0.840,-0.543,-32.891,0.488,0.718
1975,15,0,-0.828,-0.560,-34.067,0.492,0.719
1985,15,0,-0.817,-0.577,-35.236,0.496,0.719
1995,15,0,-0.805,-0.593,-36.395,0.500,0.719
2005,15,0,-0.793,-0.609,-37.542,0.504,0.719
2015,15,0,-0.781,-0.625,-38.670,0.508,0.719
2025,15,0,-0.769,-0.640,-39.775,0.513,0.718
2035,15,0,-0.756,-0.654,-40.852,0.517,0.717
2045,15,0,-0.744,-0.668,-41.897,0.521,0.715
2055,15,0,-0.732,-0.681,-42.907,0.525,0.712
2065,15,0,-0.721,-0.693,-43.881,0.528,0.708
2075,15,0,-0.709,-0.705,-44.820,0.531,0.703
2085,15,0,-0.698,-0.716,-45.728,0.533,0.696
2095,15,0,-0.687,-0.727,-46.613,0.534,0.689
2105,15,0,-0.676,-0.737,-47.483,0.534,0.679
2115,15,0,-0.665,-0.747,-48.348,0.532,0.669
2125,15,0,-0.653,-0.757,-49.219,0.530,0.657
2135,15,0,-0.641,-0.767,-50.108,0.526,0.644
2145,15,0,-0.629,-0.777,-51.027,0.521,0.630
2155,15,0,-0.616,-0.788,-51.984,0.515,0.615
2165,15,0,-0.602,-0.799,-52.990,0.508,0.600
2175,15,0,-0.587,-0.810,-54.050,0.500,0.584
2185,15,0,-0.571,-0.821,-55.172,0.491,0.569
2195,15,0,-0.554,-0.832,-56.357,0.481,0.554
2205,15,0,-0.536,-0.844,-57.609,0.472,0.539
2215,15,0,-0.516,-0.857,-58.929,0.462,0.525
2225,15,0,-0.495,-0.869,-60.316,0.451,0.512
2235,15,0,-0.473,-0.881,-61.771,0.441,0.501
2245,15,0,-0.449,-0.893,-63.295,0.431,0.491
2255,15,0,-0.424,-0.905,-64.888,0.421,0.482
2265,15,0,-0.398,-0.917,-66.553,0.411,0.475
2275,15,0,-0.370,-0.929,-68.292,0.401,0.470
2285,15,0,-0.340,-0.940,-70.105,0.391,0.467
2295,15,0,-0.309,-0.951,-71.995,0.382,0.466
2305,15,0,-0.276,-0.961,-73.959,0.373,0.467
2315,15,0,-0.242,-0.970,-75.995,0.365,0.470
2325,15,0,-0.206,-0.978,-78.098,0.358,0.474
2335,15,0,-0.169,-0.986,-80.257,0.352,0.481
2345,15,0,-0.131,-0.991,-82.463,0.346,0.489
2355,15,0,-0.092,-0.996,-84.704,0.342,0.498
2365,15,0,-0.053,-0.999,-86.966,0.339,0.509
2375,15,0,-0.014,-0.600,-88.631,0.337,0.522
2385,15,0,-0.026,1.000,88.496,0.336,0.535
2395,15,0,-0.066,0.998,86.241,0.336,0.550
2405,15,0,-0.104,0.994,84.006,0.338,0.566
2415,15,0,-0.143,0.990,81.798,0.340,0.582
2425,15,0,-0.180,0.984,79.624,0.344,0.599
2435,15,0,-0.217,0.976,77.489,0.350,0.617
2445,15,0,-0.252,0.968,75.402,0.356,0.636
2455,15,0,-0.286,0.958,73.373,0.364,0.655
2465,15,0,-0.319,0.948,71.411,0.374,0.675
2475,15,0,-0.350,0.937,69.529,0.384,0.696
2485,15,0,-0.379,0.925,67.735,0.396,0.717
2495,15,0,-0.406,0.914,66.039,0.409,0.739
2505,15,0,-0.431,0.902,64.446,0.423,0.761
2515,15,0,-0.455,0.891,62.957,0.438,0.783
2525,15,0,-0.476,0.879,61.571,0.453,0.806
2535,15,0,-0.496,0.868,60.281,0.468,0.828
2545,15,0,-0.514,0.858,59.082,0.482,0.850
2555,15,0,-0.530,0.848,57.966,0.496,0.872
2565,15,0,-0.546,0.838,56.923,0.510,0.892
2575,15,0,-0.560,0.828,55.945,0.523,0.912
2585,15,0,-0.573,0.819,55.023,0.535,0.930
2595,15,0,-0.586,0.811,54.152,0.546,0.946
2605,15,0,-0.597,0.802,53.324,0.556,0.960
2615,15,0,-0.608,0.794,52.534,0.565,0.972
2625,15,0,-0.619,0.786,51.777,0.573,0.982
2635,15,0,-0.629,0.778,51.048,0.580,0.990
2645,15,0,-0.638,0.770,50.346,0.586,0.995
2655,15,0,-0.647,0.762,49.666,0.592,0.998
2665,15,0,-0.656,0.755,49.007,0.597,0.999
2675,15,0,-0.664,0.747,48.368,0.601,0.998
2685,15,0,-0.672,0.740,47.747,0.605,0.996
2695,15,0,-0.680,0.733,47.144,0.609,0.992
2705,15,0,-0.688,0.726,46.559,0.612,0.987
2715,15,0,-0.695,0.719,45.992,0.615,0.982
2725,15,0,-0.702,0.713,45.445,0.618,0.976
2735,15,0,-0.708,0.706,44.919,0.620,0.970
2745,15,0,-0.714,0.700,44.416,0.623,0.964
2755,15,0,-0.720,0.694,43.939,0.625,0.958
2765,15,0,-0.725,0.688,43.491,0.627,0.953
2775,15,0,-0.730,0.683,43.074,0.629,0.949
2785,15,0,-0.735,0.678,42.693,0.631,0.945
2795,15,0,-0.739,0.674,42.349,0.633,0.942
2805,15,0,-0.743,0.670,42.043,0.635,0.940
2815,15,0,-0.746,0.666,41.778,0.637,0.938
2825,15,0,-0.748,0.663,41.553,0.638,0.937
2835,15,0,-0.750,0.661,41.368,0.640,0.937
2845,15,0,-0.752,0.659,41.220,0.641,0.937
2855,15,0,-0.753,0.657,41.107,0.642,0.938
2865,15,0,-0.754,0.656,41.026,0.643,0.938
2875,15,0,-0.755,0.656,40.974,0.644,0.939
2885,15,0,-0.755,0.655,40.946,0.644,0.939
2895,15,0,-0.755,0.655,40.939,0.644,0.939
2905,15,0,-0.755,0.655,40.948,0.644,0.939
2915,15,0,-0.755,0.656,40.969,0.644,0.939
2925,15,0,-0.755,0.656,40.998,0.644,0.938
2935,15,0,-0.754,0.656,41.031,0.643,0.937
2945,15,0,-0.754,0.657,41.066,0.643,0.935
2955,15,0,-0.754,0.657,41.100,0.642,0.934
2965,15,0,-0.753,0.658,41.129,0.642,0.932
2975,15,0,-0.753,0.658,41.153,0.641,0.931
2985,15,0,-0.753,0.658,41.169,0.641,0.930
2995,15,0,-0.753,0.658,41.177,0.641,0.930
5,25,0,-0.933,0.361,21.136,0.634,0.887
15,25,0,-0.933,0.360,21.128,0.634,0.886
25,25,0,-0.933,0.360,21.114,0.633,0.886
35,25,0,-0.933,0.360,21.091,0.632,0.885
45,25,0,-0.933,0.359,21.059,0.630,0.884
55,25,0,-0.933,0.359,21.019,0.628,0.883
65,25,0,-0.934,0.358,20.971,0.626,0.881
75,25,0,-0.934,0.357,20.914,0.624,0.878
85,25,0,-0.935,0.356,20.849,0.621,0.876
95,25,0,-0.935,0.355,20.777,0.619,0.872
105,25,0,-0.935,0.353,20.701,0.616,0.869
115,25,0,-0.936,0.352,20.624,0.614,0.865
125,25,0,-0.936,0.351,20.548,0.612,0.860
135,25,0,-0.937,0.350,20.480,0.611,0.856
145,25,0,-0.937,0.349,20.423,0.610,0.852
155,25,0,-0.937,0.348,20.382,0.609,0.848
165,25,0,-0.938,0.348,20.361,0.609,0.845
175,25,0,-0.938,0.348,20.363,0.610,0.842
185,25,0,-0.937,0.348,20.391,0.611,0.840
195,25,0,-0.937,0.349,20.446,0.612,0.839
205,25,0,-0.937,0.351,20.527,0.614,0.839
215,25,0,-0.936,0.352,20.633,0.616,0.839
225,25,0,-0.935,0.354,20.761,0.618,0.840
235,25,0,-0.934,0.357,20.909,0.621,0.841
245,25,0,-0.933,0.360,21.074,0.623,0.843
255,25,0,-0.932,0.363,21.254,0.625,0.845
265,25,0,-0.931,0.366,21.447,0.627,0.847
275,25,0,-0.929,0.369,21.652,0.629,0.848
285,25,0,-0.928,0.372,21.869,0.630,0.850
295,25,0,-0.927,0.376,22.097,0.631,0.850
305,25,0,-0.925,0.380,22.337,0.631,0.851
315,25,0,-0.923,0.384,22.591,0.631,0.850
325,25,0,-0.921,0.388,22.858,0.630,0.849
335,25,0,-0.920,0.393,23.139,0.628,0.848
345,25,0,-0.917,0.398,23.437,0.626,0.846
355,25,0,-0.915,0.403,23.750,0.624,0.843
365,25,0,-0.913,0.408,24.079,0.621,0.840
375,25,0,-0.911,0.413,24.424,0.617,0.836
385,25,0,-0.908,0.419,24.782,0.613,0.832
395,25,0,-0.905,0.425,25.152,0.609,0.828
405,25,0,-0.902,0.431,25.531,0.605,0.822
415,25,0,-0.899,0.437,25.915,0.601,0.817
425,25,0,-0.896,0.443,26.299,0.597,0.810
435,25,0,-0.894,0.449,26.679,0.593,0.803
445,25,0,-0.891,0.455,27.048,0.589,0.795
455,25,0,-0.888,0.460,27.403,0.586,0.786
465,25,0,-0.885,0.465,27.739,0.582,0.775
475,25,0,-0.883,0.470,28.051,0.579,0.764
485,25,0,-0.880,0.475,28.338,0.575,0.752
495,25,0,-0.878,0.479,28.598,0.572,0.738
505,25,0,-0.876,0.482,28.830,0.568,0.723
515,25,0,-0.874,0.485,29.035,0.565,0.707
525,25,0,-0.873,0.488,29.213,0.561,0.690
535,25,0,-0.872,0.490,29.366,0.558,0.673
545,25,0,-0.870,0.492,29.496,0.554,0.655
555,25,0,-0.869,0.494,29.606,0.550,0.636
565,25,0,-0.869,0.495,29.697,0.546,0.618
575,25,0,-0.868,0.497,29.770,0.542,0.600
585,25,0,-0.868,0.497,29.827,0.538,0.582
595,25,0,-0.867,0.498,29.867,0.535,0.565
605,25,0,-0.867,0.498,29.888,0.531,0.549
615,25,0,-0.867,0.498,29.888,0.528,0.534
625,25,0,-0.867,0.498,29.863,0.525,0.521
635,25,0,-0.868,0.497,29.810,0.522,0.509
645,25,0,-0.868,0.496,29.723,0.519,0.499
655,25,0,-0.869,0.494,29.599,0.517,0.491
665,25,0,-0.871,0.491,29.434,0.516,0.485
675,25,0,-0.873,0.488,29.223,0.514,0.481
685,25,0,-0.875,0.484,28.965,0.513,0.479
695,25,0,-0.877,0.480,28.660,0.512,0.479
705,25,0,-0.880,0.474,28.307,0.512,0.481
715,25,0,-0.884,0.468,27.910,0.512,0.485
725,25,0,-0.887,0.461,27.472,0.512,0.492
735,25,0,-0.891,0.454,26.998,0.513,0.500
745,25,0,-0.895,0.446,26.493,0.513,0.510
755,25,0,-0.899,0.438,25.966,0.514,0.521
765,25,0,-0.903,0.429,25.422,0.515,0.534
775,25,0,-0.907,0.421,24.868,0.516,0.547
785,25,0,-0.911,0.412,24.311,0.517,0.562
795,25,0,-0.915,0.403,23.756,0.518,0.576
805,25,0,-0.919,0.394,23.209,0.518,0.591
815,25,0,-0.923,0.385,22.672,0.519,0.606
825,25,0,-0.926,0.377,22.148,0.519,0.621
835,25,0,-0.930,0.369,21.638,0.519,0.634
845,25,0,-0.933,0.361,21.142,0.518,0.647
855,25,0,-0.936,0.353,20.658,0.517,0.659
865,25,0,-0.939,0.345,20.182,0.516,0.670
875,25,0,-0.941,0.337,19.712,0.514,0.679
885,25,0,-0.944,0.330,19.242,0.512,0.687
895,25,0,-0.947,0.322,18.768,0.510,0.694
905,25,0,-0.950,0.314,18.285,0.507,0.699
915,25,0,-0.952,0.305,17.787,0.505,0.703
925,25,0,-0.955,0.297,17.269,0.502,0.706
935,25,0,-0.958,0.288,16.726,0.499,0.708
945,25,0,-0.961,0.278,16.155,0.496,0.708
955,25,0,-0.963,0.268,15.551,0.493,0.708
965,25,0,-0.966,0.257,14.913,0.491,0.706
975,25,0,-0.969,0.246,14.238,0.488,0.704
985,25,0,-0.972,0.234,13.525,0.486,0.702
995,25,0,-0.975,0.221,12.776,0.484,0.699
1005,25,0,-0.978,0.208,11.993,0.483,0.695
1015,25,0,-0.981,0.194,11.178,0.482,0.692
1025,25,0,-0.984,0.179,10.337,0.481,0.689
1035,25,0,-0.986,0.165,9.476,0.481,0.686
1045,25,0,-0.989,0.150,8.600,0.481,0.683
1055,25,0,-0.991,0.134,7.718,0.482,0.681
1065,25,0,-0.993,0.119,6.836,0.484,0.679
1075,25,0,-0.995,0.104,5.962,0.485,0.678
1085,25,0,-0.996,0.089,5.102,0.487,0.678
1095,25,0,-0.997,0.074,4.261,0.490,0.678
1105,25,0,-0.998,0.060,3.446,0.493,0.679
1115,25,0,-0.999,0.046,2.658,0.496,0.679
1125,25,0,-0.999,0.033,1.901,0.499,0.681
1135,25,0,-1.000,0.021,1.175,0.503,0.682
1145,25,0,-1.000,0.008,0.481,0.506,0.683
1155,25,0,-1.000,-0.003,-0.182,0.510,0.685
1165,25,0,-1.000,-0.014,-0.814,0.514,0.686
1175,25,0,-1.000,-0.025,-1.418,0.518,0.688
1185,25,0,-0.999,-0.035,-1.995,0.521,0.689
1195,25,0,-0.999,-0.044,-2.546,0.525,0.691
1205,25,0,-0.999,-0.054,-3.073,0.529,0.692
1215,25,0,-0.998,-0.062,-3.576,0.533,0.694
1225,25,0,-0.997,-0.071,-4.056,0.537,0.696
1235,25,0,-0.997,-0.079,-4.511,0.540,0.698
1245,25,0,-0.996,-0.086,-4.941,0.544,0.700
1255,25,0,-0.996,-0.093,-5.345,0.548,0.702
1265,25,0,-0.995,-0.100,-5.723,0.552,0.705
1275,25,0,-0.994,-0.106,-6.074,0.557,0.707
1285,25,0,-0.994,-0.111,-6.399,0.561,0.711
1295,25,0,-0.993,-0.117,-6.699,0.565,0.714
1305,25,0,-0.993,-0.121,-6.974,0.569,0.718
1315,25,0,-0.992,-0.126,-7.228,0.573,0.723
1325,25,0,-0.992,-0.130,-7.462,0.577,0.727
1335,25,0,-0.991,-0.134,-7.678,0.581,0.733
1345,25,0,-0.991,-0.137,-7.878,0.585,0.738
1355,25,0,-0.990,-0.140,-8.066,0.588,0.744
1365,25,0,-0.990,-0.143,-8.242,0.592,0.750
1375,25,0,-0.989,-0.146,-8.409,0.596,0.757
1385,25,0,-0.989,-0.149,-8.567,0.599,0.763
1395,25,0,-0.988,-0.152,-8.720,0.602,0.769
1405,25,0,-0.988,-0.154,-8.867,0.605,0.775
1415,25,0,-0.988,-0.157,-9.011,0.608,0.780
1425,25,0,-0.987,-0.159,-9.153,0.610,0.784
1435,25,0,-0.987,-0.162,-9.295,0.613,0.788
1445,25,0,-0.986,-0.164,-9.439,0.614,0.790
1455,25,0,-0.986,-0.167,-9.585,0.616,0.791
1465,25,0,-0.986,-0.169,-9.737,0.618,0.792
1475,25,0,-0.985,-0.172,-9.894,0.618,0.791
1485,25,0,-0.985,-0.175,-10.058,0.619,0.789
1495,25,0,-0.984,-0.178,-10.228,0.619,0.787
1505,25,0,-0.984,-0.181,-10.405,0.619,0.783
1515,25,0,-0.983,-0.184,-10.587,0.618,0.779
1525,25,0,-0.982,-0.187,-10.772,0.616,0.775
1535,25,0,-0.982,-0.190,-10.956,0.614,0.770
1545,25,0,-0.981,-0.193,-11.138,0.612,0.766
1555,25,0,-0.981,-0.196,-11.313,0.609,0.761
1565,25,0,-0.980,-0.199,-11.477,0.605,0.756
1575,25,0,-0.979,-0.202,-11.627,0.601,0.752
1585,25,0,-0.979,-0.204,-11.760,0.597,0.748
1595,25,0,-0.979,-0.206,-11.873,0.592,0.745
1605,25,0,-0.978,-0.207,-11.967,0.587,0.742
1615,25,0,-0.978,-0.209,-12.040,0.582,0.740
1625,25,0,-0.978,-0.210,-12.094,0.576,0.738
1635,25,0,-0.978,-0.210,-12.131,0.570,0.737
1645,25,0,-0.978,-0.211,-12.155,0.564,0.736
1655,25,0,-0.978,-0.211,-12.168,0.559,0.735
1665,25,0,-0.978,-0.211,-12.176,0.552,0.736
1675,25,0,-0.977,-0.211,-12.184,0.546,0.736
1685,25,0,-0.977,-0.211,-12.198,0.540,0.736
1695,25,0,-0.977,-0.212,-12.225,0.533,0.736
1705,25,0,-0.977,-0.213,-12.272,0.527,0.737
1715,25,0,-0.977,-0.214,-12.346,0.520,0.736
1725,25,0,-0.976,-0.216,-12.455,0.513,0.736
1735,25,0,-0.976,-0.218,-12.607,0.506,0.735
1745,25,0,-0.975,-0.222,-12.812,0.500,0.734
1755,25,0,-0.974,-0.226,-13.077,0.493,0.733
1765,25,0,-0.973,-0.232,-13.410,0.486,0.731
1775,25,0,-0.971,-0.239,-13.818,0.480,0.729
1785,25,0,-0.969,-0.247,-14.306,0.475,0.727
1795,25,0,-0.966,-0.257,-14.877,0.470,0.724
1805,25,0,-0.963,-0.268,-15.534,0.465,0.722
1815,25,0,-0.960,-0.280,-16.273,0.462,0.720
1825,25,0,-0.956,-0.294,-17.093,0.459,0.719
1835,25,0,-0.951,-0.309,-17.987,0.457,0.717
1845,25,0,-0.946,-0.325,-18.947,0.456,0.716
1855,25,0,-0.940,-0.341,-19.966,0.456,0.715
1865,25,0,-0.933,-0.359,-21.033,0.456,0.715
1875,25,0,-0.926,-0.377,-22.140,0.458,0.714
1885,25,0,-0.919,-0.395,-23.278,0.460,0.714
1895,25,0,-0.910,-0.414,-24.437,0.462,0.714
1905,25,0,-0.902,-0.432,-25.612,0.465,0.714
1915,25,0,-0.893,-0.451,-26.796,0.468,0.715
1925,25,0,-0.883,-0.469,-27.985,0.472,0.715
1935,25,0,-0.873,-0.487,-29.176,0.475,0.716
1945,25,0,-0.863,-0.506,-30.368,0.479,0.716
1955,25,0,-0.852,-0.523,-31.558,0.483,0.717
1965,25,0,-0.841,-0.541,-32.745,0.487,0.717
1975,25,0,-0.830,-0.558,-33.929,0.491,0.718
1985,25,0,-0.818,-0.575,-35.106,0.495,0.718
1995,25,0,-0.806,-0.592,-36.274,0.499,0.718
2005,25,0,-0.794,-0.608,-37.429,0.503,0.718
2015,25,0,-0.782,-0.623,-38.566,0.507,0.718
2025,25,0,-0.770,-0.638,-39.680,0.511,0.717
2035,25,0,-0.757,-0.653,-40.764,0.515,0.715
2045,25,0,-0.745,-0.667,-41.816,0.519,0.713
2055,25,0,-0.733,-0.680,-42.831,0.523,0.710
2065,25,0,-0.722,-0.692,-43.808,0.526,0.706
2075,25,0,-0.710,-0.704,-44.751,0.529,0.701
2085,25,0,-0.699,-0.715,-45.661,0.531,0.695
2095,25,0,-0.688,-0.726,-46.548,0.532,0.687
2105,25,0,-0.677,-0.736,-47.419,0.532,0.678
2115,25,0,-0.665,-0.746,-48.284,0.531,0.668
2125,25,0,-0.654,-0.756,-49.156,0.528,0.656
2135,25,0,-0.642,-0.767,-50.046,0.525,0.643
2145,25,0,-0.630,-0.777,-50.964,0.520,0.629
2155,25,0,-0.617,-0.787,-51.921,0.514,0.615
2165,25,0,-0.603,-0.798,-52.927,0.506,0.599
2175,25,0,-0.588,-0.809,-53.987,0.499,0.584
2185,25,0,-0.572,-0.820,-55.107,0.490,0.568
2195,25,0,-0.555,-0.832,-56.291,0.481,0.553
2205,25,0,-0.537,-0.844,-57.541,0.471,0.539
2215,25,0,-0.517,-0.856,-58.857,0.461,0.525
2225,25,0,-0.496,-0.868,-60.240,0.451,0.512
2235,25,0,-0.474,-0.880,-61.691,0.441,0.501
2245,25,0,-0.451,-0.893,-63.208,0.431,0.491
2255,25,0,-0.426,-0.905,-64.796,0.421,0.482
2265,25,0,-0.399,-0.917,-66.454,0.411,0.476
2275,25,0,-0.372,-0.928,-68.186,0.401,0.471
2285,25,0,-0.342,-0.940,-69.994,0.391,0.468
2295,25,0,-0.311,-0.950,-71.880,0.382,0.467
2305,25,0,-0.278,-0.960,-73.844,0.373,0.468
2315,25,0,-0.244,-0.970,-75.883,0.365,0.470
2325,25,0,-0.208,-0.978,-77.991,0.358,0.475
2335,25,0,-0.171,-0.985,-80.160,0.351,0.481
2345,25,0,-0.133,-0.991,-82.380,0.346,0.489
2355,25,0,-0.093,-0.996,-84.638,0.341,0.499
2365,25,0,-0.054,-0.998,-86.919,0.338,0.510
2375,25,0,-0.015,-0.620,-88.643,0.336,0.522
2385,25,0,-0.026,1.000,88.503,0.335,0.536
2395,25,0,-0.066,0.998,86.229,0.335,0.551
2405,25,0,-0.105,0.994,83.977,0.337,0.566
2415,25,0,-0.143,0.990,81.755,0.340,0.583
2425,25,0,-0.181,0.983,79.569,0.344,0.600
2435,25,0,-0.218,0.976,77.427,0.349,0.618
2445,25,0,-0.253,0.967,75.334,0.356,0.636
2455,25,0,-0.287,0.958,73.301,0.364,0.656
2465,25,0,-0.320,0.947,71.337,0.374,0.676
2475,25,0,-0.351,0.936,69.453,0.384,0.696
2485,25,0,-0.380,0.925,67.659,0.396,0.717
2495,25,0,-0.407,0.913,65.962,0.409,0.739
2505,25,0,-0.433,0.902,64.368,0.423,0.761
2515,25,0,-0.456,0.890,62.878,0.438,0.783
2525,25,0,-0.477,0.879,61.490,0.453,0.805
2535,25,0,-0.497,0.868,60.200,0.468,0.828
2545,25,0,-0.515,0.857,59.000,0.482,0.850
2555,25,0,-0.532,0.847,57.882,0.496,0.871
2565,25,0,-0.547,0.837,56.838,0.510,0.892
2575,25,0,-0.561,0.828,55.859,0.523,0.911
2585,25,0,-0.574,0.819,54.938,0.535,0.929
2595,25,0,-0.587,0.810,54.067,0.546,0.945
2605,25,0,-0.598,0.801,53.240,0.556,0.960
2615,25,0,-0.609,0.793,52.451,0.565,0.972
2625,25,0,-0.620,0.785,51.696,0.573,0.982
2635,25,0,-0.630,0.777,50.969,0.580,0.990
2645,25,0,-0.639,0.769,50.269,0.586,0.995
2655,25,0,-0.648,0.761,49.592,0.592,0.998
2665,25,0,-0.657,0.754,48.936,0.597,0.999
2675,25,0,-0.665,0.747,48.300,0.602,0.999
2685,25,0,-0.673,0.739,47.682,0.606,0.996
2695,25,0,-0.681,0.732,47.082,0.609,0.992
2705,25,0,-0.688,0.725,46.500,0.613,0.988
2715,25,0,-0.695,0.719,45.936,0.615,0.982
2725,25,0,-0.702,0.712,45.392,0.618,0.976
2735,25,0,-0.709,0.705,44.868,0.620,0.970
2745,25,0,-0.715,0.699,44.367,0.623,0.964
2755,25,0,-0.721,0.693,43.892,0.625,0.958
2765,25,0,-0.726,0.688,43.446,0.627,0.953
2775,25,0,-0.731,0.682,43.032,0.629,0.949
2785,25,0,-0.735,0.678,42.653,0.631,0.945
2795,25,0,-0.740,0.673,42.310,0.633,0.942
2805,25,0,-0.743,0.669,42.007,0.635,0.939
2815,25,0,-0.746,0.666,41.743,0.636,0.938
2825,25,0,-0.749,0.663,41.520,0.638,0.937
2835,25,0,-0.751,0.660,41.335,0.639,0.936
2845,25,0,-0.753,0.659,41.188,0.641,0.936
2855,25,0,-0.754,0.657,41.077,0.642,0.937
2865,25,0,-0.755,0.656,40.997,0.643,0.937
2875,25,0,-0.755,0.655,40.945,0.643,0.937
2885,25,0,-0.756,0.655,40.918,0.644,0.938
2895,25,0,-0.756,0.655,40.910,0.644,0.938
2905,25,0,-0.756,0.655,40.919,0.644,0.938
2915,25,0,-0.755,0.655,40.940,0.644,0.937
2925,25,0,-0.755,0.656,40.969,0.644,0.936
2935,25,0,-0.755,0.656,41.003,0.643,0.935
2945,25,0,-0.754,0.657,41.037,0.643,0.933
2955,25,0,-0.754,0.657,41.070,0.642,0.932
2965,25,0,-0.754,0.657,41.099,0.641,0.931
2975,25,0,-0.753,0.658,41.123,0.641,0.929
2985,25,0,-0.753,0.658,41.139,0.641,0.928
2995,25,0,-0.753,0.658,41.147,0.640,0.928
5,35,0,-0.933,0.360,21.094,0.634,0.887
15,35,0,-0.933,0.360,21.087,0.633,0.887
25,35,0,-0.933,0.360,21.073,0.632,0.886
35,35,0,-0.933,0.359,21.052,0.631,0.885
45,35,0,-0.933,0.359,21.023,0.630,0.885
55,35,0,-0.934,0.358,20.986,0.628,0.883
65,35,0,-0.934,0.357,20.940,0.626,0.881
75,35,0,-0.934,0.357,20.887,0.623,0.879
85,35,0,-0.935,0.356,20.827,0.621,0.876
95,35,0,-0.935,0.354,20.760,0.618,0.873
105,35,0,-0.936,0.353,20.691,0.616,0.870
115,35,0,-0.936,0.352,20.620,0.614,0.866
125,35,0,-0.936,0.351,20.552,0.612,0.862
135,35,0,-0.937,0.350,20.491,0.611,0.857
145,35,0,-0.937,0.349,20.441,0.610,0.853
155,35,0,-0.937,0.349,20.408,0.609,0.850
165,35,0,-0.937,0.348,20.395,0.609,0.847
175,35,0,-0.937,0.349,20.405,0.610,0.844
185,35,0,-0.937,0.349,20.440,0.611,0.842
195,35,0,-0.937,0.350,20.502,0.612,0.841
205,35,0,-0.936,0.352,20.589,0.614,0.840
215,35,0,-0.935,0.353,20.701,0.616,0.840
225,35,0,-0.935,0.356,20.834,0.618,0.841
235,35,0,-0.934,0.358,20.987,0.620,0.842
245,35,0,-0.933,0.361,21.156,0.623,0.844
255,35,0,-0.931,0.364,21.339,0.625,0.846
265,35,0,-0.930,0.367,21.536,0.627,0.847
275,35,0,-0.929,0.370,21.744,0.628,0.849
285,35,0,-0.927,0.374,21.963,0.630,0.850
295,35,0,-0.926,0.378,22.193,0.630,0.850
305,35,0,-0.924,0.382,22.436,0.631,0.850
315,35,0,-0.923,0.386,22.691,0.630,0.850
325,35,0,-0.921,0.390,22.960,0.629,0.849
335,35,0,-0.919,0.395,23.243,0.628,0.847
345,35,0,-0.917,0.399,23.542,0.626,0.845
355,35,0,-0.915,0.404,23.856,0.623,0.842
365,35,0,-0.912,0.410,24.187,0.620,0.839
375,35,0,-0.910,0.415,24.532,0.617,0.835
385,35,0,-0.907,0.421,24.892,0.613,0.831
395,35,0,-0.904,0.427,25.263,0.609,0.826
405,35,0,-0.902,0.433,25.643,0.605,0.821
415,35,0,-0.899,0.439,26.028,0.601,0.815
425,35,0,-0.896,0.445,26.413,0.597,0.809
435,35,0,-0.893,0.451,26.794,0.593,0.802
445,35,0,-0.890,0.457,27.166,0.589,0.794
455,35,0,-0.887,0.462,27.523,0.585,0.784
465,35,0,-0.884,0.467,27.862,0.582,0.774
475,35,0,-0.881,0.472,28.178,0.578,0.763
485,35,0,-0.879,0.477,28.470,0.575,0.751
495,35,0,-0.877,0.481,28.735,0.571,0.737
505,35,0,-0.875,0.484,28.972,0.568,0.722
515,35,0,-0.873,0.488,29.183,0.564,0.706
525,35,0,-0.871,0.490,29.368,0.561,0.690
535,35,0,-0.870,0.493,29.528,0.557,0.672
545,35,0,-0.869,0.495,29.666,0.553,0.654
555,35,0,-0.868,0.497,29.784,0.549,0.636
565,35,0,-0.867,0.498,29.883,0.545,0.618
575,35,0,-0.866,0.499,29.964,0.542,0.600
585,35,0,-0.866,0.500,30.028,0.538,0.583
595,35,0,-0.865,0.501,30.074,0.534,0.566
605,35,0,-0.865,0.502,30.102,0.531,0.550
615,35,0,-0.865,0.502,30.107,0.527,0.535
625,35,0,-0.865,0.501,30.087,0.524,0.522
635,35,0,-0.866,0.501,30.036,0.522,0.511
645,35,0,-0.866,0.499,29.952,0.520,0.501
655,35,0,-0.868,0.497,29.828,0.518,0.493
665,35,0,-0.869,0.495,29.662,0.516,0.486
675,35,0,-0.871,0.492,29.449,0.515,0.482
685,35,0,-0.873,0.488,29.188,0.514,0.480
695,35,0,-0.876,0.483,28.878,0.513,0.481
705,35,0,-0.879,0.477,28.521,0.513,0.483
715,35,0,-0.882,0.471,28.118,0.513,0.487
725,35,0,-0.886,0.464,27.674,0.513,0.493
735,35,0,-0.889,0.457,27.193,0.514,0.502
745,35,0,-0.894,0.449,26.683,0.514,0.511
755,35,0,-0.898,0.441,26.149,0.515,0.523
765,35,0,-0.902,0.432,25.598,0.516,0.535
775,35,0,-0.906,0.423,25.038,0.517,0.549
785,35,0,-0.910,0.414,24.475,0.518,0.563
795,35,0,-0.914,0.405,23.915,0.518,0.578
805,35,0,-0.918,0.397,23.362,0.519,0.593
815,35,0,-0.922,0.388,22.821,0.520,0.608
825,35,0,-0.925,0.379,22.293,0.520,0.622
